"region_id","indicator","year","value"
"RO22","act_wee_wo_ho_total_20_64_y",2019,"39.7"
"RO22","act_wee_wo_ho_total_20_64_y",2020,"39.5"
"RO22","act_wee_wo_ho_total_20_64_y",2021,"39.6"
"RO22","act_wee_wo_ho_total_20_64_y",2022,"39.5"
"RO22","act_wee_wo_ho_total_20_64_y",2023,"39.3"
"RO22","act_wee_wo_ho_total_20_64_y",2024,"38.4"
"RO31","act_wee_wo_ho_total_20_64_y",2015,"37.9"
"RO31","act_wee_wo_ho_total_20_64_y",2016,"38.9"
"RO31","act_wee_wo_ho_total_20_64_y",2017,"38.8"
"RO31","act_wee_wo_ho_total_20_64_y",2018,"38.7"
"RO31","act_wee_wo_ho_total_20_64_y",2019,"39.0"
"RO31","act_wee_wo_ho_total_20_64_y",2020,"38.6"
"RO31","act_wee_wo_ho_total_20_64_y",2021,"40.0"
"RO31","act_wee_wo_ho_total_20_64_y",2022,"39.9"
"RO31","act_wee_wo_ho_total_20_64_y",2023,"39.6"
"RO31","act_wee_wo_ho_total_20_64_y",2024,"39.0"
"RO32","act_wee_wo_ho_total_20_64_y",2015,"40.1"
"RO32","act_wee_wo_ho_total_20_64_y",2016,"40.2"
"RO32","act_wee_wo_ho_total_20_64_y",2017,"40.2"
"RO32","act_wee_wo_ho_total_20_64_y",2018,"40.3"
"RO32","act_wee_wo_ho_total_20_64_y",2019,"40.3"
"RO32","act_wee_wo_ho_total_20_64_y",2020,"39.6"
"RO32","act_wee_wo_ho_total_20_64_y",2021,"39.6"
"RO32","act_wee_wo_ho_total_20_64_y",2022,"39.6"
"RO32","act_wee_wo_ho_total_20_64_y",2023,"39.3"
"RO32","act_wee_wo_ho_total_20_64_y",2024,"38.9"
"RO41","act_wee_wo_ho_total_20_64_y",2015,"38.4"
"RO41","act_wee_wo_ho_total_20_64_y",2016,"39.0"
"RO41","act_wee_wo_ho_total_20_64_y",2017,"38.9"
"RO41","act_wee_wo_ho_total_20_64_y",2018,"38.8"
"RO41","act_wee_wo_ho_total_20_64_y",2019,"39.2"
"RO41","act_wee_wo_ho_total_20_64_y",2020,"38.6"
"RO41","act_wee_wo_ho_total_20_64_y",2021,"39.6"
"RO41","act_wee_wo_ho_total_20_64_y",2022,"39.9"
"RO41","act_wee_wo_ho_total_20_64_y",2023,"39.9"
"RO41","act_wee_wo_ho_total_20_64_y",2024,"39.0"
"RO42","act_wee_wo_ho_total_20_64_y",2015,"39.9"
"RO42","act_wee_wo_ho_total_20_64_y",2016,"39.7"
"RO42","act_wee_wo_ho_total_20_64_y",2017,"39.8"
"RO42","act_wee_wo_ho_total_20_64_y",2018,"39.9"
"RO42","act_wee_wo_ho_total_20_64_y",2019,"40.2"
"RO42","act_wee_wo_ho_total_20_64_y",2020,"39.4"
"RO42","act_wee_wo_ho_total_20_64_y",2021,"40.1"
"RO42","act_wee_wo_ho_total_20_64_y",2022,"39.9"
"RO42","act_wee_wo_ho_total_20_64_y",2023,"39.6"
"RO42","act_wee_wo_ho_total_20_64_y",2024,"38.7"
"SI03","act_wee_wo_ho_total_20_64_y",2015,"39.2"
"SI03","act_wee_wo_ho_total_20_64_y",2016,"39.0"
"SI03","act_wee_wo_ho_total_20_64_y",2017,"38.3"
"SI03","act_wee_wo_ho_total_20_64_y",2018,"38.5"
"SI03","act_wee_wo_ho_total_20_64_y",2019,"38.6"
"SI03","act_wee_wo_ho_total_20_64_y",2020,"39.0"
"SI03","act_wee_wo_ho_total_20_64_y",2021,"38.8"
"SI03","act_wee_wo_ho_total_20_64_y",2022,"38.6"
"SI03","act_wee_wo_ho_total_20_64_y",2023,"38.1"
"SI03","act_wee_wo_ho_total_20_64_y",2024,"38.1"
"SI04","act_wee_wo_ho_total_20_64_y",2015,"38.8"
"SI04","act_wee_wo_ho_total_20_64_y",2016,"38.6"
"SI04","act_wee_wo_ho_total_20_64_y",2017,"37.8"
"SI04","act_wee_wo_ho_total_20_64_y",2018,"38.3"
"SI04","act_wee_wo_ho_total_20_64_y",2019,"38.4"
"SI04","act_wee_wo_ho_total_20_64_y",2020,"38.8"
"SI04","act_wee_wo_ho_total_20_64_y",2021,"38.5"
"SI04","act_wee_wo_ho_total_20_64_y",2022,"38.3"
"SI04","act_wee_wo_ho_total_20_64_y",2023,"38.1"
"SI04","act_wee_wo_ho_total_20_64_y",2024,"37.9"
"SK01","act_wee_wo_ho_total_20_64_y",2015,"41.1"
"SK01","act_wee_wo_ho_total_20_64_y",2016,"41.0"
"SK01","act_wee_wo_ho_total_20_64_y",2017,"40.0"
"SK01","act_wee_wo_ho_total_20_64_y",2018,"40.0"
"SK01","act_wee_wo_ho_total_20_64_y",2019,"40.2"
"SK01","act_wee_wo_ho_total_20_64_y",2020,"39.8"
"SK01","act_wee_wo_ho_total_20_64_y",2021,"38.6"
"SK01","act_wee_wo_ho_total_20_64_y",2022,"38.9"
"SK01","act_wee_wo_ho_total_20_64_y",2023,"38.9"
"SK01","act_wee_wo_ho_total_20_64_y",2024,"39.1"
"SK02","act_wee_wo_ho_total_20_64_y",2015,"39.6"
"SK02","act_wee_wo_ho_total_20_64_y",2016,"39.4"
"SK02","act_wee_wo_ho_total_20_64_y",2017,"38.8"
"SK02","act_wee_wo_ho_total_20_64_y",2018,"38.9"
"SK02","act_wee_wo_ho_total_20_64_y",2019,"39.0"
"SK02","act_wee_wo_ho_total_20_64_y",2020,"38.2"
"SK02","act_wee_wo_ho_total_20_64_y",2021,"37.8"
"SK02","act_wee_wo_ho_total_20_64_y",2022,"37.6"
"SK02","act_wee_wo_ho_total_20_64_y",2023,"37.4"
"SK02","act_wee_wo_ho_total_20_64_y",2024,"37.8"
"SK03","act_wee_wo_ho_total_20_64_y",2015,"38.5"
"SK03","act_wee_wo_ho_total_20_64_y",2016,"38.6"
"SK03","act_wee_wo_ho_total_20_64_y",2017,"38.5"
"SK03","act_wee_wo_ho_total_20_64_y",2018,"39.0"
"SK03","act_wee_wo_ho_total_20_64_y",2019,"39.1"
"SK03","act_wee_wo_ho_total_20_64_y",2020,"38.6"
"SK03","act_wee_wo_ho_total_20_64_y",2021,"38.2"
"SK03","act_wee_wo_ho_total_20_64_y",2022,"38.2"
"SK03","act_wee_wo_ho_total_20_64_y",2023,"37.6"
"SK03","act_wee_wo_ho_total_20_64_y",2024,"37.9"
"SK04","act_wee_wo_ho_total_20_64_y",2015,"37.3"
"SK04","act_wee_wo_ho_total_20_64_y",2016,"37.2"
"SK04","act_wee_wo_ho_total_20_64_y",2017,"37.3"
"SK04","act_wee_wo_ho_total_20_64_y",2018,"37.7"
"SK04","act_wee_wo_ho_total_20_64_y",2019,"37.9"
"SK04","act_wee_wo_ho_total_20_64_y",2020,"37.6"
"SK04","act_wee_wo_ho_total_20_64_y",2021,"37.6"
"SK04","act_wee_wo_ho_total_20_64_y",2022,"37.2"
"SK04","act_wee_wo_ho_total_20_64_y",2023,"37.3"
"SK04","act_wee_wo_ho_total_20_64_y",2024,"37.3"
"FI19","act_wee_wo_ho_total_20_64_y",2015,"36.4"
"FI19","act_wee_wo_ho_total_20_64_y",2016,"36.6"
"FI19","act_wee_wo_ho_total_20_64_y",2017,"36.5"
"FI19","act_wee_wo_ho_total_20_64_y",2018,"36.1"
"FI19","act_wee_wo_ho_total_20_64_y",2019,"36.3"
"FI19","act_wee_wo_ho_total_20_64_y",2020,"35.9"
"FI19","act_wee_wo_ho_total_20_64_y",2021,"35.3"
"FI19","act_wee_wo_ho_total_20_64_y",2022,"35.0"
"FI19","act_wee_wo_ho_total_20_64_y",2023,"35.0"
"FI19","act_wee_wo_ho_total_20_64_y",2024,"35.1"
"FI1B","act_wee_wo_ho_total_20_64_y",2015,"36.0"
"FI1B","act_wee_wo_ho_total_20_64_y",2016,"36.3"
"FI1B","act_wee_wo_ho_total_20_64_y",2017,"36.2"
"FI1B","act_wee_wo_ho_total_20_64_y",2018,"36.1"
"FI1B","act_wee_wo_ho_total_20_64_y",2019,"35.9"
"FI1B","act_wee_wo_ho_total_20_64_y",2020,"35.6"
"FI1B","act_wee_wo_ho_total_20_64_y",2021,"34.9"
"FI1B","act_wee_wo_ho_total_20_64_y",2022,"34.5"
"FI1B","act_wee_wo_ho_total_20_64_y",2023,"34.4"
"FI1B","act_wee_wo_ho_total_20_64_y",2024,"34.4"
"FI1C","act_wee_wo_ho_total_20_64_y",2015,"36.4"
"FI1C","act_wee_wo_ho_total_20_64_y",2016,"36.7"
"FI1C","act_wee_wo_ho_total_20_64_y",2017,"36.8"
"FI1C","act_wee_wo_ho_total_20_64_y",2018,"36.2"
"FI1C","act_wee_wo_ho_total_20_64_y",2019,"36.2"
"FI1C","act_wee_wo_ho_total_20_64_y",2020,"36.3"
"FI1C","act_wee_wo_ho_total_20_64_y",2021,"35.7"
"FI1C","act_wee_wo_ho_total_20_64_y",2022,"35.1"
"FI1C","act_wee_wo_ho_total_20_64_y",2023,"34.8"
"FI1C","act_wee_wo_ho_total_20_64_y",2024,"35.0"
"FI1D","act_wee_wo_ho_total_20_64_y",2015,"36.7"
"FI1D","act_wee_wo_ho_total_20_64_y",2016,"36.4"
"FI1D","act_wee_wo_ho_total_20_64_y",2017,"36.3"
"FI1D","act_wee_wo_ho_total_20_64_y",2018,"36.5"
"FI1D","act_wee_wo_ho_total_20_64_y",2019,"36.3"
"FI1D","act_wee_wo_ho_total_20_64_y",2020,"36.5"
"FI1D","act_wee_wo_ho_total_20_64_y",2021,"35.9"
"FI1D","act_wee_wo_ho_total_20_64_y",2022,"35.3"
"FI1D","act_wee_wo_ho_total_20_64_y",2023,"35.3"
"FI1D","act_wee_wo_ho_total_20_64_y",2024,"35.2"
"FI20","act_wee_wo_ho_total_20_64_y",2015,"37.7"
"FI20","act_wee_wo_ho_total_20_64_y",2016,"36.5"
"FI20","act_wee_wo_ho_total_20_64_y",2017,"36.8"
"FI20","act_wee_wo_ho_total_20_64_y",2018,"35.9"
"FI20","act_wee_wo_ho_total_20_64_y",2019,"36.4"
"FI20","act_wee_wo_ho_total_20_64_y",2020,"36.3"
"FI20","act_wee_wo_ho_total_20_64_y",2021,"36.2"
"FI20","act_wee_wo_ho_total_20_64_y",2022,"35.6"
"FI20","act_wee_wo_ho_total_20_64_y",2023,"34.9"
"FI20","act_wee_wo_ho_total_20_64_y",2024,"34.9"
"SE11","act_wee_wo_ho_total_20_64_y",2015,"35.9"
"SE11","act_wee_wo_ho_total_20_64_y",2016,"36.4"
"SE11","act_wee_wo_ho_total_20_64_y",2017,"36.3"
"SE11","act_wee_wo_ho_total_20_64_y",2018,"36.2"
"SE11","act_wee_wo_ho_total_20_64_y",2019,"36.0"
"SE11","act_wee_wo_ho_total_20_64_y",2020,"34.9"
"SE11","act_wee_wo_ho_total_20_64_y",2021,"35.9"
"SE11","act_wee_wo_ho_total_20_64_y",2022,"36.2"
"SE11","act_wee_wo_ho_total_20_64_y",2023,"36.0"
"SE11","act_wee_wo_ho_total_20_64_y",2024,"36.0"
"SE12","act_wee_wo_ho_total_20_64_y",2015,"35.8"
"SE12","act_wee_wo_ho_total_20_64_y",2016,"36.1"
"SE12","act_wee_wo_ho_total_20_64_y",2017,"35.9"
"SE12","act_wee_wo_ho_total_20_64_y",2018,"35.9"
"SE12","act_wee_wo_ho_total_20_64_y",2019,"35.7"
"SE12","act_wee_wo_ho_total_20_64_y",2020,"35.1"
"SE12","act_wee_wo_ho_total_20_64_y",2021,"35.6"
"SE12","act_wee_wo_ho_total_20_64_y",2022,"35.6"
"SE12","act_wee_wo_ho_total_20_64_y",2023,"35.4"
"SE12","act_wee_wo_ho_total_20_64_y",2024,"35.3"
"SE21","act_wee_wo_ho_total_20_64_y",2015,"35.7"
"SE21","act_wee_wo_ho_total_20_64_y",2016,"36.1"
"SE21","act_wee_wo_ho_total_20_64_y",2017,"36.0"
"SE21","act_wee_wo_ho_total_20_64_y",2018,"36.2"
"SE21","act_wee_wo_ho_total_20_64_y",2019,"36.3"
"SE21","act_wee_wo_ho_total_20_64_y",2020,"35.3"
"SE21","act_wee_wo_ho_total_20_64_y",2021,"36.0"
"SE21","act_wee_wo_ho_total_20_64_y",2022,"35.8"
"SE21","act_wee_wo_ho_total_20_64_y",2023,"35.8"
"SE21","act_wee_wo_ho_total_20_64_y",2024,"35.8"
"SE22","act_wee_wo_ho_total_20_64_y",2015,"35.9"
"SE22","act_wee_wo_ho_total_20_64_y",2016,"36.1"
"SE22","act_wee_wo_ho_total_20_64_y",2017,"35.9"
"SE22","act_wee_wo_ho_total_20_64_y",2018,"36.2"
"SE22","act_wee_wo_ho_total_20_64_y",2019,"35.8"
"SE22","act_wee_wo_ho_total_20_64_y",2020,"35.2"
"SE22","act_wee_wo_ho_total_20_64_y",2021,"35.6"
"SE22","act_wee_wo_ho_total_20_64_y",2022,"35.6"
"SE22","act_wee_wo_ho_total_20_64_y",2023,"35.5"
"SE22","act_wee_wo_ho_total_20_64_y",2024,"35.7"
"SE23","act_wee_wo_ho_total_20_64_y",2015,"35.8"
"SE23","act_wee_wo_ho_total_20_64_y",2016,"36.3"
"SE23","act_wee_wo_ho_total_20_64_y",2017,"36.1"
"SE23","act_wee_wo_ho_total_20_64_y",2018,"36.0"
"SE23","act_wee_wo_ho_total_20_64_y",2019,"35.7"
"SE23","act_wee_wo_ho_total_20_64_y",2020,"34.7"
"SE23","act_wee_wo_ho_total_20_64_y",2021,"35.6"
"SE23","act_wee_wo_ho_total_20_64_y",2022,"35.9"
"SE23","act_wee_wo_ho_total_20_64_y",2023,"35.8"
"SE23","act_wee_wo_ho_total_20_64_y",2024,"35.5"
"SE31","act_wee_wo_ho_total_20_64_y",2015,"36.0"
"SE31","act_wee_wo_ho_total_20_64_y",2016,"36.4"
"SE31","act_wee_wo_ho_total_20_64_y",2017,"36.1"
"SE31","act_wee_wo_ho_total_20_64_y",2018,"36.2"
"SE31","act_wee_wo_ho_total_20_64_y",2019,"35.9"
"SE31","act_wee_wo_ho_total_20_64_y",2020,"34.8"
"SE31","act_wee_wo_ho_total_20_64_y",2021,"35.5"
"SE31","act_wee_wo_ho_total_20_64_y",2022,"36.1"
"SE31","act_wee_wo_ho_total_20_64_y",2023,"35.6"
"SE31","act_wee_wo_ho_total_20_64_y",2024,"36.0"
"SE32","act_wee_wo_ho_total_20_64_y",2015,"36.1"
"SE32","act_wee_wo_ho_total_20_64_y",2016,"36.6"
"SE32","act_wee_wo_ho_total_20_64_y",2017,"36.4"
"SE32","act_wee_wo_ho_total_20_64_y",2018,"36.3"
"SE32","act_wee_wo_ho_total_20_64_y",2019,"35.5"
"SE32","act_wee_wo_ho_total_20_64_y",2020,"34.8"
"SE32","act_wee_wo_ho_total_20_64_y",2021,"35.4"
"SE32","act_wee_wo_ho_total_20_64_y",2022,"35.6"
"SE32","act_wee_wo_ho_total_20_64_y",2023,"35.6"
"SE32","act_wee_wo_ho_total_20_64_y",2024,"35.3"
"SE33","act_wee_wo_ho_total_20_64_y",2015,"35.7"
"SE33","act_wee_wo_ho_total_20_64_y",2016,"36.1"
"SE33","act_wee_wo_ho_total_20_64_y",2017,"36.2"
"SE33","act_wee_wo_ho_total_20_64_y",2018,"35.9"
"SE33","act_wee_wo_ho_total_20_64_y",2019,"36.2"
"SE33","act_wee_wo_ho_total_20_64_y",2020,"35.8"
"SE33","act_wee_wo_ho_total_20_64_y",2021,"36.3"
"SE33","act_wee_wo_ho_total_20_64_y",2022,"35.9"
"SE33","act_wee_wo_ho_total_20_64_y",2023,"35.1"
"SE33","act_wee_wo_ho_total_20_64_y",2024,"35.8"
"IS00","act_wee_wo_ho_total_20_64_y",2015,"40.1"
"IS00","act_wee_wo_ho_total_20_64_y",2016,"39.9"
"IS00","act_wee_wo_ho_total_20_64_y",2017,"39.7"
"IS00","act_wee_wo_ho_total_20_64_y",2018,"39.6"
"IS00","act_wee_wo_ho_total_20_64_y",2019,"39.4"
"IS00","act_wee_wo_ho_total_20_64_y",2020,"37.8"
"IS00","act_wee_wo_ho_total_20_64_y",2021,"36.7"
"IS00","act_wee_wo_ho_total_20_64_y",2022,"36.3"
"IS00","act_wee_wo_ho_total_20_64_y",2023,"36.2"
"IS00","act_wee_wo_ho_total_20_64_y",2024,"36.3"
"NO02","act_wee_wo_ho_total_20_64_y",2015,"33.6"
"NO02","act_wee_wo_ho_total_20_64_y",2016,"34.2"
"NO02","act_wee_wo_ho_total_20_64_y",2017,"34.2"
"NO02","act_wee_wo_ho_total_20_64_y",2018,"33.6"
"NO02","act_wee_wo_ho_total_20_64_y",2019,"33.9"
"NO02","act_wee_wo_ho_total_20_64_y",2020,"33.6"
"NO02","act_wee_wo_ho_total_20_64_y",2021,"34.1"
"NO02","act_wee_wo_ho_total_20_64_y",2022,"33.8"
"NO02","act_wee_wo_ho_total_20_64_y",2023,"33.7"
"NO02","act_wee_wo_ho_total_20_64_y",2024,"33.2"
"NO06","act_wee_wo_ho_total_20_64_y",2015,"34.5"
"NO06","act_wee_wo_ho_total_20_64_y",2016,"34.1"
"NO06","act_wee_wo_ho_total_20_64_y",2017,"34.1"
"NO06","act_wee_wo_ho_total_20_64_y",2018,"33.9"
"NO06","act_wee_wo_ho_total_20_64_y",2019,"33.8"
"NO06","act_wee_wo_ho_total_20_64_y",2020,"33.4"
"NO06","act_wee_wo_ho_total_20_64_y",2021,"33.8"
"NO06","act_wee_wo_ho_total_20_64_y",2022,"33.9"
"NO06","act_wee_wo_ho_total_20_64_y",2023,"34.0"
"NO06","act_wee_wo_ho_total_20_64_y",2024,"34.0"
"NO07","act_wee_wo_ho_total_20_64_y",2015,"35.0"
"NO07","act_wee_wo_ho_total_20_64_y",2016,"35.2"
"NO07","act_wee_wo_ho_total_20_64_y",2017,"34.6"
"NO07","act_wee_wo_ho_total_20_64_y",2018,"34.7"
"NO07","act_wee_wo_ho_total_20_64_y",2019,"34.3"
"NO07","act_wee_wo_ho_total_20_64_y",2020,"34.1"
"NO07","act_wee_wo_ho_total_20_64_y",2021,"34.3"
"NO07","act_wee_wo_ho_total_20_64_y",2022,"34.9"
"NO07","act_wee_wo_ho_total_20_64_y",2023,"34.7"
"NO07","act_wee_wo_ho_total_20_64_y",2024,"34.3"
"CH01","act_wee_wo_ho_total_20_64_y",2015,"37.0"
"CH01","act_wee_wo_ho_total_20_64_y",2016,"37.0"
"CH01","act_wee_wo_ho_total_20_64_y",2017,"36.9"
"CH01","act_wee_wo_ho_total_20_64_y",2018,"36.9"
"CH01","act_wee_wo_ho_total_20_64_y",2019,"36.8"
"CH01","act_wee_wo_ho_total_20_64_y",2020,"35.9"
"CH01","act_wee_wo_ho_total_20_64_y",2021,"35.8"
"CH01","act_wee_wo_ho_total_20_64_y",2022,"36.1"
"CH01","act_wee_wo_ho_total_20_64_y",2023,"36.0"
"CH01","act_wee_wo_ho_total_20_64_y",2024,"36.0"
"CH02","act_wee_wo_ho_total_20_64_y",2015,"36.6"
"CH02","act_wee_wo_ho_total_20_64_y",2016,"36.7"
"CH02","act_wee_wo_ho_total_20_64_y",2017,"36.5"
"CH02","act_wee_wo_ho_total_20_64_y",2018,"36.3"
"CH02","act_wee_wo_ho_total_20_64_y",2019,"35.9"
"CH02","act_wee_wo_ho_total_20_64_y",2020,"35.4"
"CH02","act_wee_wo_ho_total_20_64_y",2021,"35.8"
"CH02","act_wee_wo_ho_total_20_64_y",2022,"35.8"
"CH02","act_wee_wo_ho_total_20_64_y",2023,"36.1"
"CH02","act_wee_wo_ho_total_20_64_y",2024,"35.7"
"CH03","act_wee_wo_ho_total_20_64_y",2015,"36.8"
"CH03","act_wee_wo_ho_total_20_64_y",2016,"36.5"
"CH03","act_wee_wo_ho_total_20_64_y",2017,"36.6"
"CH03","act_wee_wo_ho_total_20_64_y",2018,"36.8"
"CH03","act_wee_wo_ho_total_20_64_y",2019,"36.4"
"CH03","act_wee_wo_ho_total_20_64_y",2020,"35.4"
"CH03","act_wee_wo_ho_total_20_64_y",2021,"35.7"
"CH03","act_wee_wo_ho_total_20_64_y",2022,"36.5"
"CH03","act_wee_wo_ho_total_20_64_y",2023,"36.1"
"CH03","act_wee_wo_ho_total_20_64_y",2024,"36.1"
"CH04","act_wee_wo_ho_total_20_64_y",2015,"37.0"
"CH04","act_wee_wo_ho_total_20_64_y",2016,"37.5"
"CH04","act_wee_wo_ho_total_20_64_y",2017,"37.1"
"CH04","act_wee_wo_ho_total_20_64_y",2018,"36.7"
"CH04","act_wee_wo_ho_total_20_64_y",2019,"36.8"
"CH04","act_wee_wo_ho_total_20_64_y",2020,"36.2"
"CH04","act_wee_wo_ho_total_20_64_y",2021,"36.4"
"CH04","act_wee_wo_ho_total_20_64_y",2022,"36.8"
"CH04","act_wee_wo_ho_total_20_64_y",2023,"36.5"
"CH04","act_wee_wo_ho_total_20_64_y",2024,"36.3"
"CH05","act_wee_wo_ho_total_20_64_y",2015,"37.0"
"CH05","act_wee_wo_ho_total_20_64_y",2016,"37.3"
"CH05","act_wee_wo_ho_total_20_64_y",2017,"37.1"
"CH05","act_wee_wo_ho_total_20_64_y",2018,"37.0"
"CH05","act_wee_wo_ho_total_20_64_y",2019,"36.9"
"CH05","act_wee_wo_ho_total_20_64_y",2020,"35.8"
"CH05","act_wee_wo_ho_total_20_64_y",2021,"36.0"
"CH05","act_wee_wo_ho_total_20_64_y",2022,"36.5"
"CH05","act_wee_wo_ho_total_20_64_y",2023,"36.2"
"CH05","act_wee_wo_ho_total_20_64_y",2024,"36.0"
"CH06","act_wee_wo_ho_total_20_64_y",2015,"37.3"
"CH06","act_wee_wo_ho_total_20_64_y",2016,"37.5"
"CH06","act_wee_wo_ho_total_20_64_y",2017,"37.5"
"CH06","act_wee_wo_ho_total_20_64_y",2018,"37.0"
"CH06","act_wee_wo_ho_total_20_64_y",2019,"36.7"
"CH06","act_wee_wo_ho_total_20_64_y",2020,"35.9"
"CH06","act_wee_wo_ho_total_20_64_y",2021,"36.1"
"CH06","act_wee_wo_ho_total_20_64_y",2022,"36.5"
"CH06","act_wee_wo_ho_total_20_64_y",2023,"36.5"
"CH06","act_wee_wo_ho_total_20_64_y",2024,"36.3"
"CH07","act_wee_wo_ho_total_20_64_y",2015,"36.1"
"CH07","act_wee_wo_ho_total_20_64_y",2016,"36.2"
"CH07","act_wee_wo_ho_total_20_64_y",2017,"35.7"
"CH07","act_wee_wo_ho_total_20_64_y",2018,"36.2"
"CH07","act_wee_wo_ho_total_20_64_y",2019,"35.6"
"CH07","act_wee_wo_ho_total_20_64_y",2020,"34.9"
"CH07","act_wee_wo_ho_total_20_64_y",2021,"34.7"
"CH07","act_wee_wo_ho_total_20_64_y",2022,"35.3"
"CH07","act_wee_wo_ho_total_20_64_y",2023,"35.4"
"CH07","act_wee_wo_ho_total_20_64_y",2024,"35.1"
"RS11","act_wee_wo_ho_total_20_64_y",2015,"42.0"
"RS11","act_wee_wo_ho_total_20_64_y",2016,"41.9"
"RS11","act_wee_wo_ho_total_20_64_y",2017,"41.4"
"RS11","act_wee_wo_ho_total_20_64_y",2018,"41.8"
"RS11","act_wee_wo_ho_total_20_64_y",2019,"41.9"
"RS11","act_wee_wo_ho_total_20_64_y",2020,"40.8"
"RS11","act_wee_wo_ho_total_20_64_y",2021,"41.3"
"RS11","act_wee_wo_ho_total_20_64_y",2022,"41.2"
"RS11","act_wee_wo_ho_total_20_64_y",2023,"41.0"
"RS11","act_wee_wo_ho_total_20_64_y",2024,"40.2"
"RS12","act_wee_wo_ho_total_20_64_y",2015,"41.8"
"RS12","act_wee_wo_ho_total_20_64_y",2016,"42.1"
"RS12","act_wee_wo_ho_total_20_64_y",2017,"41.7"
"RS12","act_wee_wo_ho_total_20_64_y",2018,"41.7"
"RS12","act_wee_wo_ho_total_20_64_y",2019,"41.5"
"RS12","act_wee_wo_ho_total_20_64_y",2020,"41.4"
"RS12","act_wee_wo_ho_total_20_64_y",2021,"42.0"
"RS12","act_wee_wo_ho_total_20_64_y",2022,"41.5"
"RS12","act_wee_wo_ho_total_20_64_y",2023,"41.0"
"RS12","act_wee_wo_ho_total_20_64_y",2024,"40.7"
"RS21","act_wee_wo_ho_total_20_64_y",2015,"43.3"
"RS21","act_wee_wo_ho_total_20_64_y",2016,"43.1"
"RS21","act_wee_wo_ho_total_20_64_y",2017,"42.7"
"RS21","act_wee_wo_ho_total_20_64_y",2018,"42.9"
"RS21","act_wee_wo_ho_total_20_64_y",2019,"43.3"
"RS21","act_wee_wo_ho_total_20_64_y",2020,"43.3"
"RS21","act_wee_wo_ho_total_20_64_y",2021,"43.5"
"RS21","act_wee_wo_ho_total_20_64_y",2022,"43.4"
"RS21","act_wee_wo_ho_total_20_64_y",2023,"43.1"
"RS21","act_wee_wo_ho_total_20_64_y",2024,"43.0"
"RS22","act_wee_wo_ho_total_20_64_y",2015,"41.9"
"RS22","act_wee_wo_ho_total_20_64_y",2016,"41.6"
"RS22","act_wee_wo_ho_total_20_64_y",2017,"41.6"
"RS22","act_wee_wo_ho_total_20_64_y",2018,"41.6"
"RS22","act_wee_wo_ho_total_20_64_y",2019,"41.6"
"RS22","act_wee_wo_ho_total_20_64_y",2020,"41.4"
"RS22","act_wee_wo_ho_total_20_64_y",2021,"42.8"
"RS22","act_wee_wo_ho_total_20_64_y",2022,"42.5"
"RS22","act_wee_wo_ho_total_20_64_y",2023,"41.8"
"RS22","act_wee_wo_ho_total_20_64_y",2024,"41.4"
"TR10","act_wee_wo_ho_total_20_64_y",2015,"48.3"
"TR10","act_wee_wo_ho_total_20_64_y",2016,"47.8"
"TR10","act_wee_wo_ho_total_20_64_y",2017,"47.2"
"TR10","act_wee_wo_ho_total_20_64_y",2018,"46.4"
"TR10","act_wee_wo_ho_total_20_64_y",2019,"46.0"
"TR10","act_wee_wo_ho_total_20_64_y",2020,"43.5"
"TR10","act_wee_wo_ho_total_20_64_y",2021,"45.3"
"TR10","act_wee_wo_ho_total_20_64_y",2022,"45.6"
"TR10","act_wee_wo_ho_total_20_64_y",2023,"44.9"
"TR10","act_wee_wo_ho_total_20_64_y",2024,"43.4"
"TR21","act_wee_wo_ho_total_20_64_y",2015,"44.0"
"TR21","act_wee_wo_ho_total_20_64_y",2016,"44.4"
"TR21","act_wee_wo_ho_total_20_64_y",2017,"43.7"
"TR21","act_wee_wo_ho_total_20_64_y",2018,"43.6"
"TR21","act_wee_wo_ho_total_20_64_y",2019,"43.6"
"TR21","act_wee_wo_ho_total_20_64_y",2020,"42.4"
"TR21","act_wee_wo_ho_total_20_64_y",2021,"43.3"
"TR21","act_wee_wo_ho_total_20_64_y",2022,"42.6"
"TR21","act_wee_wo_ho_total_20_64_y",2023,"43.1"
"TR21","act_wee_wo_ho_total_20_64_y",2024,"43.2"
"TR22","act_wee_wo_ho_total_20_64_y",2015,"46.1"
"TR22","act_wee_wo_ho_total_20_64_y",2016,"45.6"
"TR22","act_wee_wo_ho_total_20_64_y",2017,"45.9"
"TR22","act_wee_wo_ho_total_20_64_y",2018,"45.3"
"TR22","act_wee_wo_ho_total_20_64_y",2019,"45.8"
"TR22","act_wee_wo_ho_total_20_64_y",2020,"43.7"
"TR22","act_wee_wo_ho_total_20_64_y",2021,"44.4"
"TR22","act_wee_wo_ho_total_20_64_y",2022,"44.3"
"TR22","act_wee_wo_ho_total_20_64_y",2023,"43.7"
"TR22","act_wee_wo_ho_total_20_64_y",2024,"42.5"
"TR31","act_wee_wo_ho_total_20_64_y",2015,"46.2"
"TR31","act_wee_wo_ho_total_20_64_y",2016,"45.2"
"TR31","act_wee_wo_ho_total_20_64_y",2017,"44.7"
"TR31","act_wee_wo_ho_total_20_64_y",2018,"43.7"
"TR31","act_wee_wo_ho_total_20_64_y",2019,"44.1"
"TR31","act_wee_wo_ho_total_20_64_y",2020,"43.0"
