"region_id","indicator","year","value"
"TR72","labour_force_Sheet_1",2023,"875.4"
"TR72","labour_force_Sheet_1",2024,"883.4"
"TR81","labour_force_Sheet_1",2015,"370.9"
"TR81","labour_force_Sheet_1",2016,"364.4"
"TR81","labour_force_Sheet_1",2017,"371.1"
"TR81","labour_force_Sheet_1",2018,"370.7"
"TR81","labour_force_Sheet_1",2019,"384.3"
"TR81","labour_force_Sheet_1",2020,"356.5"
"TR81","labour_force_Sheet_1",2021,"369.7"
"TR81","labour_force_Sheet_1",2022,"375.8"
"TR81","labour_force_Sheet_1",2023,"392.6"
"TR81","labour_force_Sheet_1",2024,"400.5"
"TR82","labour_force_Sheet_1",2015,"270.6"
"TR82","labour_force_Sheet_1",2016,"284.4"
"TR82","labour_force_Sheet_1",2017,"290.1"
"TR82","labour_force_Sheet_1",2018,"291.1"
"TR82","labour_force_Sheet_1",2019,"287.5"
"TR82","labour_force_Sheet_1",2020,"282.6"
"TR82","labour_force_Sheet_1",2021,"280.8"
"TR82","labour_force_Sheet_1",2022,"288.6"
"TR82","labour_force_Sheet_1",2023,"291.2"
"TR82","labour_force_Sheet_1",2024,"301.1"
"TR83","labour_force_Sheet_1",2015,"939.4"
"TR83","labour_force_Sheet_1",2016,"957.9"
"TR83","labour_force_Sheet_1",2017,"980.9"
"TR83","labour_force_Sheet_1",2018,"1040.7"
"TR83","labour_force_Sheet_1",2019,"1024.3"
"TR83","labour_force_Sheet_1",2020,"988.9"
"TR83","labour_force_Sheet_1",2021,"1052.7"
"TR83","labour_force_Sheet_1",2022,"1087.4"
"TR83","labour_force_Sheet_1",2023,"1075.8"
"TR83","labour_force_Sheet_1",2024,"1050.6"
"TR90","labour_force_Sheet_1",2015,"970.9"
"TR90","labour_force_Sheet_1",2016,"987.7"
"TR90","labour_force_Sheet_1",2017,"1016.5"
"TR90","labour_force_Sheet_1",2018,"1018.4"
"TR90","labour_force_Sheet_1",2019,"1060.2"
"TR90","labour_force_Sheet_1",2020,"1000.9"
"TR90","labour_force_Sheet_1",2021,"1040.6"
"TR90","labour_force_Sheet_1",2022,"1052.1"
"TR90","labour_force_Sheet_1",2023,"1087.0"
"TR90","labour_force_Sheet_1",2024,"1077.8"
"TRA1","labour_force_Sheet_1",2015,"336.5"
"TRA1","labour_force_Sheet_1",2016,"337.3"
"TRA1","labour_force_Sheet_1",2017,"340.7"
"TRA1","labour_force_Sheet_1",2018,"338.9"
"TRA1","labour_force_Sheet_1",2019,"333.5"
"TRA1","labour_force_Sheet_1",2020,"336.7"
"TRA1","labour_force_Sheet_1",2021,"343.3"
"TRA1","labour_force_Sheet_1",2022,"353.8"
"TRA1","labour_force_Sheet_1",2023,"360.6"
"TRA1","labour_force_Sheet_1",2024,"367.1"
"TRA2","labour_force_Sheet_1",2015,"344.3"
"TRA2","labour_force_Sheet_1",2016,"342.8"
"TRA2","labour_force_Sheet_1",2017,"330.2"
"TRA2","labour_force_Sheet_1",2018,"314.6"
"TRA2","labour_force_Sheet_1",2019,"297.2"
"TRA2","labour_force_Sheet_1",2020,"294.9"
"TRA2","labour_force_Sheet_1",2021,"342.3"
"TRA2","labour_force_Sheet_1",2022,"333.2"
"TRA2","labour_force_Sheet_1",2023,"334.8"
"TRA2","labour_force_Sheet_1",2024,"338.3"
"TRB1","labour_force_Sheet_1",2015,"537.5"
"TRB1","labour_force_Sheet_1",2016,"559.2"
"TRB1","labour_force_Sheet_1",2017,"580.6"
"TRB1","labour_force_Sheet_1",2018,"598.7"
"TRB1","labour_force_Sheet_1",2019,"601.9"
"TRB1","labour_force_Sheet_1",2020,"556.4"
"TRB1","labour_force_Sheet_1",2021,"590.7"
"TRB1","labour_force_Sheet_1",2022,"587.5"
"TRB1","labour_force_Sheet_1",2023,"564.0"
"TRB1","labour_force_Sheet_1",2024,"571.6"
"TRB2","labour_force_Sheet_1",2015,"544.6"
"TRB2","labour_force_Sheet_1",2016,"511.3"
"TRB2","labour_force_Sheet_1",2017,"569.4"
"TRB2","labour_force_Sheet_1",2018,"585.1"
"TRB2","labour_force_Sheet_1",2019,"616.7"
"TRB2","labour_force_Sheet_1",2020,"598.6"
"TRB2","labour_force_Sheet_1",2021,"596.7"
"TRB2","labour_force_Sheet_1",2022,"620.8"
"TRB2","labour_force_Sheet_1",2023,"596.1"
"TRB2","labour_force_Sheet_1",2024,"582.0"
"TRC1","labour_force_Sheet_1",2015,"698.8"
"TRC1","labour_force_Sheet_1",2016,"743.4"
"TRC1","labour_force_Sheet_1",2017,"768.8"
"TRC1","labour_force_Sheet_1",2018,"774.4"
"TRC1","labour_force_Sheet_1",2019,"804.8"
"TRC1","labour_force_Sheet_1",2020,"822.3"
"TRC1","labour_force_Sheet_1",2021,"877.9"
"TRC1","labour_force_Sheet_1",2022,"896.6"
"TRC1","labour_force_Sheet_1",2023,"889.8"
"TRC1","labour_force_Sheet_1",2024,"914.2"
"TRC2","labour_force_Sheet_1",2015,"808.2"
"TRC2","labour_force_Sheet_1",2016,"860.7"
"TRC2","labour_force_Sheet_1",2017,"934.0"
"TRC2","labour_force_Sheet_1",2018,"929.4"
"TRC2","labour_force_Sheet_1",2019,"938.5"
"TRC2","labour_force_Sheet_1",2020,"819.6"
"TRC2","labour_force_Sheet_1",2021,"882.8"
"TRC2","labour_force_Sheet_1",2022,"962.0"
"TRC2","labour_force_Sheet_1",2023,"954.7"
"TRC2","labour_force_Sheet_1",2024,"959.5"
"TRC3","labour_force_Sheet_1",2015,"435.9"
"TRC3","labour_force_Sheet_1",2016,"475.5"
"TRC3","labour_force_Sheet_1",2017,"475.0"
"TRC3","labour_force_Sheet_1",2018,"522.2"
"TRC3","labour_force_Sheet_1",2019,"562.4"
"TRC3","labour_force_Sheet_1",2020,"531.3"
"TRC3","labour_force_Sheet_1",2021,"588.7"
"TRC3","labour_force_Sheet_1",2022,"563.1"
"TRC3","labour_force_Sheet_1",2023,"562.1"
"TRC3","labour_force_Sheet_1",2024,"595.3"
