"region_id","indicator","year","value"
"SE22","pop_tot_20_64_Sheet_1",177038,853557
"SE22","pop_tot_20_64_Sheet_1",176922,860123
"SE22","pop_tot_20_64_Sheet_1",176634,866921
"SE22","pop_tot_20_64_Sheet_1",176630,871948
"SE22","pop_tot_20_64_Sheet_1",176406,877860
"SE22","pop_tot_20_64_Sheet_1",177074,885133
"SE22","pop_tot_20_64_Sheet_1",176052,889871
"SE23","pop_tot_20_64_Sheet_1",176696,1123382
"SE23","pop_tot_20_64_Sheet_1",177576,1131630
"SE23","pop_tot_20_64_Sheet_1",177308,1144322
"SE23","pop_tot_20_64_Sheet_1",177038,1153541
"SE23","pop_tot_20_64_Sheet_1",176922,1162742
"SE23","pop_tot_20_64_Sheet_1",176634,1172643
"SE23","pop_tot_20_64_Sheet_1",176630,1176371
"SE23","pop_tot_20_64_Sheet_1",176406,1180298
"SE23","pop_tot_20_64_Sheet_1",177074,1189094
"SE23","pop_tot_20_64_Sheet_1",176052,1194625
"SE31","pop_tot_20_64_Sheet_1",176696,461253
"SE31","pop_tot_20_64_Sheet_1",177576,461769
"SE31","pop_tot_20_64_Sheet_1",177308,464822
"SE31","pop_tot_20_64_Sheet_1",177038,463537
"SE31","pop_tot_20_64_Sheet_1",176922,461857
"SE31","pop_tot_20_64_Sheet_1",176634,460731
"SE31","pop_tot_20_64_Sheet_1",176630,459240
"SE31","pop_tot_20_64_Sheet_1",176406,457864
"SE31","pop_tot_20_64_Sheet_1",177074,456635
"SE31","pop_tot_20_64_Sheet_1",176052,454182
"SE32","pop_tot_20_64_Sheet_1",176696,204612
"SE32","pop_tot_20_64_Sheet_1",177576,204442
"SE32","pop_tot_20_64_Sheet_1",177308,205160
"SE32","pop_tot_20_64_Sheet_1",177038,204317
"SE32","pop_tot_20_64_Sheet_1",176922,202877
"SE32","pop_tot_20_64_Sheet_1",176634,202123
"SE32","pop_tot_20_64_Sheet_1",176630,201308
"SE32","pop_tot_20_64_Sheet_1",176406,200853
"SE32","pop_tot_20_64_Sheet_1",177074,200336
"SE32","pop_tot_20_64_Sheet_1",176052,199531
"SE33","pop_tot_20_64_Sheet_1",176696,293490
"SE33","pop_tot_20_64_Sheet_1",177576,292418
"SE33","pop_tot_20_64_Sheet_1",177308,292645
"SE33","pop_tot_20_64_Sheet_1",177038,292653
"SE33","pop_tot_20_64_Sheet_1",176922,291415
"SE33","pop_tot_20_64_Sheet_1",176634,291218
"SE33","pop_tot_20_64_Sheet_1",176630,290870
"SE33","pop_tot_20_64_Sheet_1",176406,290833
"SE33","pop_tot_20_64_Sheet_1",177074,291388
"SE33","pop_tot_20_64_Sheet_1",176052,292700
"SI03","pop_tot_20_64_Sheet_1",176696,689767
"SI03","pop_tot_20_64_Sheet_1",177576,683010
"SI03","pop_tot_20_64_Sheet_1",177308,676666
"SI03","pop_tot_20_64_Sheet_1",177038,669242
"SI03","pop_tot_20_64_Sheet_1",176922,666451
"SI03","pop_tot_20_64_Sheet_1",176634,665040
"SI03","pop_tot_20_64_Sheet_1",176630,661326
"SI03","pop_tot_20_64_Sheet_1",176406,654606
"SI03","pop_tot_20_64_Sheet_1",177074,652558
"SI03","pop_tot_20_64_Sheet_1",176052,650794
"SI04","pop_tot_20_64_Sheet_1",176696,604420
"SI04","pop_tot_20_64_Sheet_1",177576,600032
"SI04","pop_tot_20_64_Sheet_1",177308,596611
"SI04","pop_tot_20_64_Sheet_1",177038,592642
"SI04","pop_tot_20_64_Sheet_1",176922,594842
"SI04","pop_tot_20_64_Sheet_1",176634,597286
"SI04","pop_tot_20_64_Sheet_1",176630,600258
"SI04","pop_tot_20_64_Sheet_1",176406,594333
"SI04","pop_tot_20_64_Sheet_1",177074,594250
"SI04","pop_tot_20_64_Sheet_1",176052,593805
"SK01","pop_tot_20_64_Sheet_1",176696,412326
"SK01","pop_tot_20_64_Sheet_1",177576,413086
"SK01","pop_tot_20_64_Sheet_1",177308,412742
"SK01","pop_tot_20_64_Sheet_1",177038,412836
"SK01","pop_tot_20_64_Sheet_1",176922,412489
"SK01","pop_tot_20_64_Sheet_1",176634,413488
"SK01","pop_tot_20_64_Sheet_1",176630,412959
"SK01","pop_tot_20_64_Sheet_1",176406,443797
"SK01","pop_tot_20_64_Sheet_1",177074,442643
"SK01","pop_tot_20_64_Sheet_1",176052,442157
"SK02","pop_tot_20_64_Sheet_1",176696,1220188
"SK02","pop_tot_20_64_Sheet_1",177576,1210675
"SK02","pop_tot_20_64_Sheet_1",177308,1200159
"SK02","pop_tot_20_64_Sheet_1",177038,1187673
"SK02","pop_tot_20_64_Sheet_1",176922,1175136
"SK02","pop_tot_20_64_Sheet_1",176634,1161569
"SK02","pop_tot_20_64_Sheet_1",176630,1147513
"SK02","pop_tot_20_64_Sheet_1",176406,1134026
"SK02","pop_tot_20_64_Sheet_1",177074,1119208
"SK02","pop_tot_20_64_Sheet_1",176052,1105834
"SK03","pop_tot_20_64_Sheet_1",176696,880798
"SK03","pop_tot_20_64_Sheet_1",177576,874967
"SK03","pop_tot_20_64_Sheet_1",177308,867959
"SK03","pop_tot_20_64_Sheet_1",177038,860774
"SK03","pop_tot_20_64_Sheet_1",176922,852971
"SK03","pop_tot_20_64_Sheet_1",176634,844196
"SK03","pop_tot_20_64_Sheet_1",176630,835671
"SK03","pop_tot_20_64_Sheet_1",176406,813774
"SK03","pop_tot_20_64_Sheet_1",177074,803520
"SK03","pop_tot_20_64_Sheet_1",176052,794592
"SK04","pop_tot_20_64_Sheet_1",176696,1028987
"SK04","pop_tot_20_64_Sheet_1",177576,1025576
"SK04","pop_tot_20_64_Sheet_1",177308,1021842
"SK04","pop_tot_20_64_Sheet_1",177038,1017298
"SK04","pop_tot_20_64_Sheet_1",176922,1012687
"SK04","pop_tot_20_64_Sheet_1",176634,1006974
"SK04","pop_tot_20_64_Sheet_1",176630,1001146
"SK04","pop_tot_20_64_Sheet_1",176406,964636
"SK04","pop_tot_20_64_Sheet_1",177074,956521
"SK04","pop_tot_20_64_Sheet_1",176052,949350
"TR10","pop_tot_20_64_Sheet_1",176696,9140474
"TR10","pop_tot_20_64_Sheet_1",177576,9327946
"TR10","pop_tot_20_64_Sheet_1",177308,9448679
"TR10","pop_tot_20_64_Sheet_1",177038,9609375
"TR10","pop_tot_20_64_Sheet_1",176922,9643977
"TR10","pop_tot_20_64_Sheet_1",176634,9987540
"TR10","pop_tot_20_64_Sheet_1",176630,9943661
"TR10","pop_tot_20_64_Sheet_1",176406,10250467
"TR10","pop_tot_20_64_Sheet_1",177074,10324048
"TR10","pop_tot_20_64_Sheet_1",176052,10174720
"TR21","pop_tot_20_64_Sheet_1",176696,1064573
"TR21","pop_tot_20_64_Sheet_1",177576,1083356
"TR21","pop_tot_20_64_Sheet_1",177308,1107557
"TR21","pop_tot_20_64_Sheet_1",177038,1134281
"TR21","pop_tot_20_64_Sheet_1",176922,1154270
"TR21","pop_tot_20_64_Sheet_1",176634,1171285
"TR21","pop_tot_20_64_Sheet_1",176630,1176943
"TR21","pop_tot_20_64_Sheet_1",176406,1201916
"TR21","pop_tot_20_64_Sheet_1",177074,1218696
"TR21","pop_tot_20_64_Sheet_1",176052,1239422
"TR22","pop_tot_20_64_Sheet_1",176696,1061814
"TR22","pop_tot_20_64_Sheet_1",177576,1059718
"TR22","pop_tot_20_64_Sheet_1",177308,1070777
"TR22","pop_tot_20_64_Sheet_1",177038,1084678
"TR22","pop_tot_20_64_Sheet_1",176922,1102423
"TR22","pop_tot_20_64_Sheet_1",176634,1101715
"TR22","pop_tot_20_64_Sheet_1",176630,1105756
"TR22","pop_tot_20_64_Sheet_1",176406,1122186
"TR22","pop_tot_20_64_Sheet_1",177074,1123234
"TR22","pop_tot_20_64_Sheet_1",176052,1136525
"TR31","pop_tot_20_64_Sheet_1",176696,2638133
"TR31","pop_tot_20_64_Sheet_1",177576,2667718
"TR31","pop_tot_20_64_Sheet_1",177308,2705290
"TR31","pop_tot_20_64_Sheet_1",177038,2741189
"TR31","pop_tot_20_64_Sheet_1",176922,2765142
"TR31","pop_tot_20_64_Sheet_1",176634,2790085
"TR31","pop_tot_20_64_Sheet_1",176630,2801269
"TR31","pop_tot_20_64_Sheet_1",176406,2818933
"TR31","pop_tot_20_64_Sheet_1",177074,2840615
"TR31","pop_tot_20_64_Sheet_1",176052,2844861
"TR32","pop_tot_20_64_Sheet_1",176696,1804676
"TR32","pop_tot_20_64_Sheet_1",177576,1829684
"TR32","pop_tot_20_64_Sheet_1",177308,1861203
"TR32","pop_tot_20_64_Sheet_1",177038,1890109
"TR32","pop_tot_20_64_Sheet_1",176922,1924590
"TR32","pop_tot_20_64_Sheet_1",176634,1949932
"TR32","pop_tot_20_64_Sheet_1",176630,1964157
"TR32","pop_tot_20_64_Sheet_1",176406,1993402
"TR32","pop_tot_20_64_Sheet_1",177074,2023206
"TR32","pop_tot_20_64_Sheet_1",176052,2038958
"TR33","pop_tot_20_64_Sheet_1",176696,1823442
"TR33","pop_tot_20_64_Sheet_1",177576,1831211
"TR33","pop_tot_20_64_Sheet_1",177308,1855606
"TR33","pop_tot_20_64_Sheet_1",177038,1872006
"TR33","pop_tot_20_64_Sheet_1",176922,1896563
"TR33","pop_tot_20_64_Sheet_1",176634,1909134
"TR33","pop_tot_20_64_Sheet_1",176630,1916460
"TR33","pop_tot_20_64_Sheet_1",176406,1929453
"TR33","pop_tot_20_64_Sheet_1",177074,1947764
"TR33","pop_tot_20_64_Sheet_1",176052,1947785
"TR41","pop_tot_20_64_Sheet_1",176696,2392932
"TR41","pop_tot_20_64_Sheet_1",177576,2433790
"TR41","pop_tot_20_64_Sheet_1",177308,2491011
"TR41","pop_tot_20_64_Sheet_1",177038,2524045
"TR41","pop_tot_20_64_Sheet_1",176922,2567120
"TR41","pop_tot_20_64_Sheet_1",176634,2614734
"TR41","pop_tot_20_64_Sheet_1",176630,2636075
"TR41","pop_tot_20_64_Sheet_1",176406,2683023
"TR41","pop_tot_20_64_Sheet_1",177074,2718118
"TR41","pop_tot_20_64_Sheet_1",176052,2731668
"TR42","pop_tot_20_64_Sheet_1",176696,2165837
"TR42","pop_tot_20_64_Sheet_1",177576,2220862
"TR42","pop_tot_20_64_Sheet_1",177308,2290963
"TR42","pop_tot_20_64_Sheet_1",177038,2346642
"TR42","pop_tot_20_64_Sheet_1",176922,2392205
"TR42","pop_tot_20_64_Sheet_1",176634,2446386
"TR42","pop_tot_20_64_Sheet_1",176630,2488884
"TR42","pop_tot_20_64_Sheet_1",176406,2540209
"TR42","pop_tot_20_64_Sheet_1",177074,2594628
"TR42","pop_tot_20_64_Sheet_1",176052,2634903
"TR51","pop_tot_20_64_Sheet_1",176696,3273718
"TR51","pop_tot_20_64_Sheet_1",177576,3342632
"TR51","pop_tot_20_64_Sheet_1",177308,3393646
"TR51","pop_tot_20_64_Sheet_1",177038,3453138
"TR51","pop_tot_20_64_Sheet_1",176922,3486887
"TR51","pop_tot_20_64_Sheet_1",176634,3575815
"TR51","pop_tot_20_64_Sheet_1",176630,3592923
"TR51","pop_tot_20_64_Sheet_1",176406,3653960
"TR51","pop_tot_20_64_Sheet_1",177074,3687545
"TR51","pop_tot_20_64_Sheet_1",176052,3707219
"TR52","pop_tot_20_64_Sheet_1",176696,1347035
"TR52","pop_tot_20_64_Sheet_1",177576,1360487
"TR52","pop_tot_20_64_Sheet_1",177308,1388561
"TR52","pop_tot_20_64_Sheet_1",177038,1406061
"TR52","pop_tot_20_64_Sheet_1",176922,1429588
"TR52","pop_tot_20_64_Sheet_1",176634,1451067
"TR52","pop_tot_20_64_Sheet_1",176630,1468439
"TR52","pop_tot_20_64_Sheet_1",176406,1493268
"TR52","pop_tot_20_64_Sheet_1",177074,1512232
"TR52","pop_tot_20_64_Sheet_1",176052,1529993
"TR61","pop_tot_20_64_Sheet_1",176696,1800137
"TR61","pop_tot_20_64_Sheet_1",177576,1843747
"TR61","pop_tot_20_64_Sheet_1",177308,1879016
"TR61","pop_tot_20_64_Sheet_1",177038,1914112
"TR61","pop_tot_20_64_Sheet_1",176922,1962473
"TR61","pop_tot_20_64_Sheet_1",176634,2024957
"TR61","pop_tot_20_64_Sheet_1",176630,2038883
"TR61","pop_tot_20_64_Sheet_1",176406,2097783
"TR61","pop_tot_20_64_Sheet_1",177074,2145083
"TR61","pop_tot_20_64_Sheet_1",176052,2151001
"TR62","pop_tot_20_64_Sheet_1",176696,2294318
"TR62","pop_tot_20_64_Sheet_1",177576,2316410
"TR62","pop_tot_20_64_Sheet_1",177308,2351255
"TR62","pop_tot_20_64_Sheet_1",177038,2376056
"TR62","pop_tot_20_64_Sheet_1",176922,2390554
"TR62","pop_tot_20_64_Sheet_1",176634,2420757
"TR62","pop_tot_20_64_Sheet_1",176630,2449315
"TR62","pop_tot_20_64_Sheet_1",176406,2475899
"TR62","pop_tot_20_64_Sheet_1",177074,2506573
"TR62","pop_tot_20_64_Sheet_1",176052,2520561
"TR63","pop_tot_20_64_Sheet_1",176696,1715609
"TR63","pop_tot_20_64_Sheet_1",177576,1729427
"TR63","pop_tot_20_64_Sheet_1",177308,1764426
"TR63","pop_tot_20_64_Sheet_1",177038,1789940
"TR63","pop_tot_20_64_Sheet_1",176922,1830990
"TR63","pop_tot_20_64_Sheet_1",176634,1857956
"TR63","pop_tot_20_64_Sheet_1",176630,1895010
"TR63","pop_tot_20_64_Sheet_1",176406,1918024
"TR63","pop_tot_20_64_Sheet_1",177074,1945293
"TR63","pop_tot_20_64_Sheet_1",176052,1844742
"TR71","pop_tot_20_64_Sheet_1",176696,872752
"TR71","pop_tot_20_64_Sheet_1",177576,876739
"TR71","pop_tot_20_64_Sheet_1",177308,900666
"TR71","pop_tot_20_64_Sheet_1",177038,913296
"TR71","pop_tot_20_64_Sheet_1",176922,944325
"TR71","pop_tot_20_64_Sheet_1",176634,951135
"TR71","pop_tot_20_64_Sheet_1",176630,956788
"TR71","pop_tot_20_64_Sheet_1",176406,964953
"TR71","pop_tot_20_64_Sheet_1",177074,975031
"TR71","pop_tot_20_64_Sheet_1",176052,996389
"TR72","pop_tot_20_64_Sheet_1",176696,1368369
"TR72","pop_tot_20_64_Sheet_1",177576,1368736
"TR72","pop_tot_20_64_Sheet_1",177308,1391267
"TR72","pop_tot_20_64_Sheet_1",177038,1407706
"TR72","pop_tot_20_64_Sheet_1",176922,1440289
"TR72","pop_tot_20_64_Sheet_1",176634,1448986
"TR72","pop_tot_20_64_Sheet_1",176630,1458966
"TR72","pop_tot_20_64_Sheet_1",176406,1473954
"TR72","pop_tot_20_64_Sheet_1",177074,1484814
"TR72","pop_tot_20_64_Sheet_1",176052,1501598
"TR81","pop_tot_20_64_Sheet_1",176696,639159
"TR81","pop_tot_20_64_Sheet_1",177576,639360
"TR81","pop_tot_20_64_Sheet_1",177308,646424
"TR81","pop_tot_20_64_Sheet_1",177038,648373
"TR81","pop_tot_20_64_Sheet_1",176922,657379
"TR81","pop_tot_20_64_Sheet_1",176634,653516
"TR81","pop_tot_20_64_Sheet_1",176630,647258
"TR81","pop_tot_20_64_Sheet_1",176406,651860
"TR81","pop_tot_20_64_Sheet_1",177074,654699
"TR81","pop_tot_20_64_Sheet_1",176052,660438
"TR82","pop_tot_20_64_Sheet_1",176696,442315
"TR82","pop_tot_20_64_Sheet_1",177576,440362
"TR82","pop_tot_20_64_Sheet_1",177308,449020
"TR82","pop_tot_20_64_Sheet_1",177038,450488
"TR82","pop_tot_20_64_Sheet_1",176922,487866
"TR82","pop_tot_20_64_Sheet_1",176634,468447
"TR82","pop_tot_20_64_Sheet_1",176630,461218
"TR82","pop_tot_20_64_Sheet_1",176406,463160
"TR82","pop_tot_20_64_Sheet_1",177074,467675
"TR82","pop_tot_20_64_Sheet_1",176052,487250
"TR83","pop_tot_20_64_Sheet_1",176696,1599240
"TR83","pop_tot_20_64_Sheet_1",177576,1599471
"TR83","pop_tot_20_64_Sheet_1",177308,1629195
"TR83","pop_tot_20_64_Sheet_1",177038,1648835
"TR83","pop_tot_20_64_Sheet_1",176922,1687778
"TR83","pop_tot_20_64_Sheet_1",176634,1694548
"TR83","pop_tot_20_64_Sheet_1",176630,1684496
"TR83","pop_tot_20_64_Sheet_1",176406,1699518
"TR83","pop_tot_20_64_Sheet_1",177074,1705328
"TR83","pop_tot_20_64_Sheet_1",176052,1723286
"TR90","pop_tot_20_64_Sheet_1",176696,1525236
"TR90","pop_tot_20_64_Sheet_1",177576,1528794
"TR90","pop_tot_20_64_Sheet_1",177308,1585337
"TR90","pop_tot_20_64_Sheet_1",177038,1588672
"TR90","pop_tot_20_64_Sheet_1",176922,1655599
"TR90","pop_tot_20_64_Sheet_1",176634,1636186
"TR90","pop_tot_20_64_Sheet_1",176630,1620507
"TR90","pop_tot_20_64_Sheet_1",176406,1628686
"TR90","pop_tot_20_64_Sheet_1",177074,1632393
"TR90","pop_tot_20_64_Sheet_1",176052,1658768
"TRA1","pop_tot_20_64_Sheet_1",176696,589742
"TRA1","pop_tot_20_64_Sheet_1",177576,590492
"TRA1","pop_tot_20_64_Sheet_1",177308,604074
"TRA1","pop_tot_20_64_Sheet_1",177038,607276
"TRA1","pop_tot_20_64_Sheet_1",176922,620357
"TRA1","pop_tot_20_64_Sheet_1",176634,620259
"TRA1","pop_tot_20_64_Sheet_1",176630,621189
"TRA1","pop_tot_20_64_Sheet_1",176406,627247
"TRA1","pop_tot_20_64_Sheet_1",177074,629236
"TRA1","pop_tot_20_64_Sheet_1",176052,636885
"TRA2","pop_tot_20_64_Sheet_1",176696,565838
"TRA2","pop_tot_20_64_Sheet_1",177576,566326
"TRA2","pop_tot_20_64_Sheet_1",177308,567157
"TRA2","pop_tot_20_64_Sheet_1",177038,569705
"TRA2","pop_tot_20_64_Sheet_1",176922,583594
"TRA2","pop_tot_20_64_Sheet_1",176634,584131
"TRA2","pop_tot_20_64_Sheet_1",176630,589783
"TRA2","pop_tot_20_64_Sheet_1",176406,590703
"TRA2","pop_tot_20_64_Sheet_1",177074,585874
"TRA2","pop_tot_20_64_Sheet_1",176052,604221
"TRB1","pop_tot_20_64_Sheet_1",176696,981895
"TRB1","pop_tot_20_64_Sheet_1",177576,989353
"TRB1","pop_tot_20_64_Sheet_1",177308,1001216
"TRB1","pop_tot_20_64_Sheet_1",177038,1015554
"TRB1","pop_tot_20_64_Sheet_1",176922,1043171
"TRB1","pop_tot_20_64_Sheet_1",176634,1040651
"TRB1","pop_tot_20_64_Sheet_1",176630,1044797
"TRB1","pop_tot_20_64_Sheet_1",176406,1050443
"TRB1","pop_tot_20_64_Sheet_1",177074,1058569
"TRB1","pop_tot_20_64_Sheet_1",176052,1035097
"TRB2","pop_tot_20_64_Sheet_1",176696,1014091
"TRB2","pop_tot_20_64_Sheet_1",177576,1035505
"TRB2","pop_tot_20_64_Sheet_1",177308,1041162
"TRB2","pop_tot_20_64_Sheet_1",177038,1063832
"TRB2","pop_tot_20_64_Sheet_1",176922,1105890
"TRB2","pop_tot_20_64_Sheet_1",176634,1116977
"TRB2","pop_tot_20_64_Sheet_1",176630,1141092
"TRB2","pop_tot_20_64_Sheet_1",176406,1151440
"TRB2","pop_tot_20_64_Sheet_1",177074,1155944
"TRB2","pop_tot_20_64_Sheet_1",176052,1186331
"TRC1","pop_tot_20_64_Sheet_1",176696,1359149
"TRC1","pop_tot_20_64_Sheet_1",177576,1388707
"TRC1","pop_tot_20_64_Sheet_1",177308,1426794
"TRC1","pop_tot_20_64_Sheet_1",177038,1455019
"TRC1","pop_tot_20_64_Sheet_1",176922,1482017
"TRC1","pop_tot_20_64_Sheet_1",176634,1516095
"TRC1","pop_tot_20_64_Sheet_1",176630,1546067
"TRC1","pop_tot_20_64_Sheet_1",176406,1575301
"TRC1","pop_tot_20_64_Sheet_1",177074,1600153
"TRC1","pop_tot_20_64_Sheet_1",176052,1606613
"TRC2","pop_tot_20_64_Sheet_1",176696,1639240
"TRC2","pop_tot_20_64_Sheet_1",177576,1680226
"TRC2","pop_tot_20_64_Sheet_1",177308,1725740
"TRC2","pop_tot_20_64_Sheet_1",177038,1770145
"TRC2","pop_tot_20_64_Sheet_1",176922,1826147
"TRC2","pop_tot_20_64_Sheet_1",176634,1876046
"TRC2","pop_tot_20_64_Sheet_1",176630,1928897
"TRC2","pop_tot_20_64_Sheet_1",176406,1961859
"TRC2","pop_tot_20_64_Sheet_1",177074,1996958
"TRC2","pop_tot_20_64_Sheet_1",176052,2044518
"TRC3","pop_tot_20_64_Sheet_1",176696,1001867
"TRC3","pop_tot_20_64_Sheet_1",177576,1023035
"TRC3","pop_tot_20_64_Sheet_1",177308,1038225
"TRC3","pop_tot_20_64_Sheet_1",177038,1074532
"TRC3","pop_tot_20_64_Sheet_1",176922,1127888
"TRC3","pop_tot_20_64_Sheet_1",176634,1151991
"TRC3","pop_tot_20_64_Sheet_1",176630,1183623
"TRC3","pop_tot_20_64_Sheet_1",176406,1211830
"TRC3","pop_tot_20_64_Sheet_1",177074,1243955
"TRC3","pop_tot_20_64_Sheet_1",176052,1297667
