"region_id","indicator","year","value"
"TR22","emp_pers_Sheet_1",2024,"692.4"
"TR31","emp_pers_Sheet_1",2015,"1385.6"
"TR31","emp_pers_Sheet_1",2016,"1455.5"
"TR31","emp_pers_Sheet_1",2017,"1501.1"
"TR31","emp_pers_Sheet_1",2018,"1546.1"
"TR31","emp_pers_Sheet_1",2019,"1524.2"
"TR31","emp_pers_Sheet_1",2020,"1407.2"
"TR31","emp_pers_Sheet_1",2021,"1502.9"
"TR31","emp_pers_Sheet_1",2022,"1634.8"
"TR31","emp_pers_Sheet_1",2023,"1663"
"TR31","emp_pers_Sheet_1",2024,"1724.7"
"TR32","emp_pers_Sheet_1",2015,"1045.7"
"TR32","emp_pers_Sheet_1",2016,"1045.9000000000001"
"TR32","emp_pers_Sheet_1",2017,"1115.9000000000001"
"TR32","emp_pers_Sheet_1",2018,"1155.2"
"TR32","emp_pers_Sheet_1",2019,"1139.8"
"TR32","emp_pers_Sheet_1",2020,"1064"
"TR32","emp_pers_Sheet_1",2021,"1116.8"
"TR32","emp_pers_Sheet_1",2022,"1189.3"
"TR32","emp_pers_Sheet_1",2023,"1211.7"
"TR32","emp_pers_Sheet_1",2024,"1248.0999999999999"
"TR33","emp_pers_Sheet_1",2015,"1085.8"
"TR33","emp_pers_Sheet_1",2016,"1075.7"
"TR33","emp_pers_Sheet_1",2017,"1097.8"
"TR33","emp_pers_Sheet_1",2018,"1106.2"
"TR33","emp_pers_Sheet_1",2019,"1048.4000000000001"
"TR33","emp_pers_Sheet_1",2020,"1023.1"
"TR33","emp_pers_Sheet_1",2021,"1068.0999999999999"
"TR33","emp_pers_Sheet_1",2022,"1117.4000000000001"
"TR33","emp_pers_Sheet_1",2023,"1143.2"
"TR33","emp_pers_Sheet_1",2024,"1163.2"
"TR41","emp_pers_Sheet_1",2015,"1276.4000000000001"
"TR41","emp_pers_Sheet_1",2016,"1292.5999999999999"
"TR41","emp_pers_Sheet_1",2017,"1370.9"
"TR41","emp_pers_Sheet_1",2018,"1417.2"
"TR41","emp_pers_Sheet_1",2019,"1377.6"
"TR41","emp_pers_Sheet_1",2020,"1377"
"TR41","emp_pers_Sheet_1",2021,"1488.8"
"TR41","emp_pers_Sheet_1",2022,"1585"
"TR41","emp_pers_Sheet_1",2023,"1624.6"
"TR41","emp_pers_Sheet_1",2024,"1634.2"
"TR42","emp_pers_Sheet_1",2015,"1220.3"
"TR42","emp_pers_Sheet_1",2016,"1207.5999999999999"
"TR42","emp_pers_Sheet_1",2017,"1277.5999999999999"
"TR42","emp_pers_Sheet_1",2018,"1320.5"
"TR42","emp_pers_Sheet_1",2019,"1290.0999999999999"
"TR42","emp_pers_Sheet_1",2020,"1261.9000000000001"
"TR42","emp_pers_Sheet_1",2021,"1386.6"
"TR42","emp_pers_Sheet_1",2022,"1494.8"
"TR42","emp_pers_Sheet_1",2023,"1569.7"
"TR42","emp_pers_Sheet_1",2024,"1635.9"
"TR51","emp_pers_Sheet_1",2015,"1741.4"
"TR51","emp_pers_Sheet_1",2016,"1807"
"TR51","emp_pers_Sheet_1",2017,"1859.4"
"TR51","emp_pers_Sheet_1",2018,"1892.6"
"TR51","emp_pers_Sheet_1",2019,"1855.9"
"TR51","emp_pers_Sheet_1",2020,"1807.8"
"TR51","emp_pers_Sheet_1",2021,"1943.9"
"TR51","emp_pers_Sheet_1",2022,"2054.1999999999998"
"TR51","emp_pers_Sheet_1",2023,"2121.1"
"TR51","emp_pers_Sheet_1",2024,"2187.6999999999998"
"TR52","emp_pers_Sheet_1",2015,"728.4"
"TR52","emp_pers_Sheet_1",2016,"706.1"
"TR52","emp_pers_Sheet_1",2017,"730.2"
"TR52","emp_pers_Sheet_1",2018,"759.2"
"TR52","emp_pers_Sheet_1",2019,"755.1"
"TR52","emp_pers_Sheet_1",2020,"744.9"
"TR52","emp_pers_Sheet_1",2021,"769.8"
"TR52","emp_pers_Sheet_1",2022,"796.7"
"TR52","emp_pers_Sheet_1",2023,"845.7"
"TR52","emp_pers_Sheet_1",2024,"845.8"
"TR61","emp_pers_Sheet_1",2015,"1038.7"
"TR61","emp_pers_Sheet_1",2016,"1056.8"
"TR61","emp_pers_Sheet_1",2017,"1087"
"TR61","emp_pers_Sheet_1",2018,"1106.3"
"TR61","emp_pers_Sheet_1",2019,"1118.5999999999999"
"TR61","emp_pers_Sheet_1",2020,"1117.7"
"TR61","emp_pers_Sheet_1",2021,"1172.5999999999999"
"TR61","emp_pers_Sheet_1",2022,"1281.2"
"TR61","emp_pers_Sheet_1",2023,"1366.8"
"TR61","emp_pers_Sheet_1",2024,"1381.8"
"TR62","emp_pers_Sheet_1",2015,"1174.7"
"TR62","emp_pers_Sheet_1",2016,"1178.5"
"TR62","emp_pers_Sheet_1",2017,"1204.4000000000001"
"TR62","emp_pers_Sheet_1",2018,"1201.5999999999999"
"TR62","emp_pers_Sheet_1",2019,"1191.7"
"TR62","emp_pers_Sheet_1",2020,"1131.0999999999999"
"TR62","emp_pers_Sheet_1",2021,"1243.9000000000001"
"TR62","emp_pers_Sheet_1",2022,"1318.6"
"TR62","emp_pers_Sheet_1",2023,"1311.9"
"TR62","emp_pers_Sheet_1",2024,"1394.3"
"TR63","emp_pers_Sheet_1",2015,"709.9"
"TR63","emp_pers_Sheet_1",2016,"784.8"
"TR63","emp_pers_Sheet_1",2017,"864.5"
"TR63","emp_pers_Sheet_1",2018,"858.5"
"TR63","emp_pers_Sheet_1",2019,"820.8"
"TR63","emp_pers_Sheet_1",2020,"825.7"
"TR63","emp_pers_Sheet_1",2021,"885.1"
"TR63","emp_pers_Sheet_1",2022,"945"
"TR63","emp_pers_Sheet_1",2023,"893"
"TR63","emp_pers_Sheet_1",2024,"965.2"
"TR71","emp_pers_Sheet_1",2015,"464.1"
"TR71","emp_pers_Sheet_1",2016,"459.1"
"TR71","emp_pers_Sheet_1",2017,"470.8"
"TR71","emp_pers_Sheet_1",2018,"483.1"
"TR71","emp_pers_Sheet_1",2019,"484.3"
"TR71","emp_pers_Sheet_1",2020,"460.5"
"TR71","emp_pers_Sheet_1",2021,"480"
"TR71","emp_pers_Sheet_1",2022,"514.29999999999995"
"TR71","emp_pers_Sheet_1",2023,"515.20000000000005"
"TR71","emp_pers_Sheet_1",2024,"530.1"
"TR72","emp_pers_Sheet_1",2015,"705.7"
"TR72","emp_pers_Sheet_1",2016,"718.5"
"TR72","emp_pers_Sheet_1",2017,"700.7"
"TR72","emp_pers_Sheet_1",2018,"694.1"
"TR72","emp_pers_Sheet_1",2019,"679.4"
"TR72","emp_pers_Sheet_1",2020,"674.1"
"TR72","emp_pers_Sheet_1",2021,"730.7"
"TR72","emp_pers_Sheet_1",2022,"780.9"
"TR72","emp_pers_Sheet_1",2023,"793.5"
"TR72","emp_pers_Sheet_1",2024,"803"
"TR81","emp_pers_Sheet_1",2015,"345"
"TR81","emp_pers_Sheet_1",2016,"331.6"
"TR81","emp_pers_Sheet_1",2017,"344"
"TR81","emp_pers_Sheet_1",2018,"339.5"
"TR81","emp_pers_Sheet_1",2019,"346.4"
"TR81","emp_pers_Sheet_1",2020,"323"
"TR81","emp_pers_Sheet_1",2021,"329.4"
"TR81","emp_pers_Sheet_1",2022,"332.9"
"TR81","emp_pers_Sheet_1",2023,"350.5"
"TR81","emp_pers_Sheet_1",2024,"363.8"
"TR82","emp_pers_Sheet_1",2015,"251.9"
"TR82","emp_pers_Sheet_1",2016,"267.2"
"TR82","emp_pers_Sheet_1",2017,"275.89999999999998"
"TR82","emp_pers_Sheet_1",2018,"275.89999999999998"
"TR82","emp_pers_Sheet_1",2019,"265.3"
"TR82","emp_pers_Sheet_1",2020,"263.10000000000002"
"TR82","emp_pers_Sheet_1",2021,"262.89999999999998"
"TR82","emp_pers_Sheet_1",2022,"269.2"
"TR82","emp_pers_Sheet_1",2023,"275.8"
"TR82","emp_pers_Sheet_1",2024,"287.3"
"TR83","emp_pers_Sheet_1",2015,"875.2"
"TR83","emp_pers_Sheet_1",2016,"878.7"
"TR83","emp_pers_Sheet_1",2017,"912.2"
"TR83","emp_pers_Sheet_1",2018,"971.3"
"TR83","emp_pers_Sheet_1",2019,"937.4"
"TR83","emp_pers_Sheet_1",2020,"904"
"TR83","emp_pers_Sheet_1",2021,"965.7"
"TR83","emp_pers_Sheet_1",2022,"993.7"
"TR83","emp_pers_Sheet_1",2023,"977.3"
"TR83","emp_pers_Sheet_1",2024,"974.1"
"TR90","emp_pers_Sheet_1",2015,"922.4"
"TR90","emp_pers_Sheet_1",2016,"941.3"
"TR90","emp_pers_Sheet_1",2017,"979.7"
"TR90","emp_pers_Sheet_1",2018,"955.7"
"TR90","emp_pers_Sheet_1",2019,"951.4"
"TR90","emp_pers_Sheet_1",2020,"909.3"
"TR90","emp_pers_Sheet_1",2021,"934.7"
"TR90","emp_pers_Sheet_1",2022,"950.9"
"TR90","emp_pers_Sheet_1",2023,"989.9"
"TR90","emp_pers_Sheet_1",2024,"987.2"
"TRA1","emp_pers_Sheet_1",2015,"316.60000000000002"
"TRA1","emp_pers_Sheet_1",2016,"320.7"
"TRA1","emp_pers_Sheet_1",2017,"322.3"
"TRA1","emp_pers_Sheet_1",2018,"313.10000000000002"
"TRA1","emp_pers_Sheet_1",2019,"296.5"
"TRA1","emp_pers_Sheet_1",2020,"302.39999999999998"
"TRA1","emp_pers_Sheet_1",2021,"307.8"
"TRA1","emp_pers_Sheet_1",2022,"319.2"
"TRA1","emp_pers_Sheet_1",2023,"332.4"
"TRA1","emp_pers_Sheet_1",2024,"343.8"
"TRA2","emp_pers_Sheet_1",2015,"330.6"
"TRA2","emp_pers_Sheet_1",2016,"326.3"
"TRA2","emp_pers_Sheet_1",2017,"311.89999999999998"
"TRA2","emp_pers_Sheet_1",2018,"297.2"
"TRA2","emp_pers_Sheet_1",2019,"268.2"
"TRA2","emp_pers_Sheet_1",2020,"261.60000000000002"
"TRA2","emp_pers_Sheet_1",2021,"293.89999999999998"
"TRA2","emp_pers_Sheet_1",2022,"289.2"
"TRA2","emp_pers_Sheet_1",2023,"295.7"
"TRA2","emp_pers_Sheet_1",2024,"305.3"
"TRB1","emp_pers_Sheet_1",2015,"494.9"
"TRB1","emp_pers_Sheet_1",2016,"509.6"
"TRB1","emp_pers_Sheet_1",2017,"538.20000000000005"
"TRB1","emp_pers_Sheet_1",2018,"548.4"
"TRB1","emp_pers_Sheet_1",2019,"540.79999999999995"
"TRB1","emp_pers_Sheet_1",2020,"496.4"
"TRB1","emp_pers_Sheet_1",2021,"528.1"
"TRB1","emp_pers_Sheet_1",2022,"537.4"
"TRB1","emp_pers_Sheet_1",2023,"520.9"
"TRB1","emp_pers_Sheet_1",2024,"536.20000000000005"
"TRB2","emp_pers_Sheet_1",2015,"489.5"
"TRB2","emp_pers_Sheet_1",2016,"463.2"
"TRB2","emp_pers_Sheet_1",2017,"498"
"TRB2","emp_pers_Sheet_1",2018,"461.6"
"TRB2","emp_pers_Sheet_1",2019,"457.2"
"TRB2","emp_pers_Sheet_1",2020,"460.2"
"TRB2","emp_pers_Sheet_1",2021,"476.2"
"TRB2","emp_pers_Sheet_1",2022,"502.6"
"TRB2","emp_pers_Sheet_1",2023,"492.1"
"TRB2","emp_pers_Sheet_1",2024,"497.4"
"TRC1","emp_pers_Sheet_1",2015,"633.20000000000005"
"TRC1","emp_pers_Sheet_1",2016,"643"
"TRC1","emp_pers_Sheet_1",2017,"662.7"
"TRC1","emp_pers_Sheet_1",2018,"680.7"
"TRC1","emp_pers_Sheet_1",2019,"684.2"
"TRC1","emp_pers_Sheet_1",2020,"715.4"
"TRC1","emp_pers_Sheet_1",2021,"789.6"
"TRC1","emp_pers_Sheet_1",2022,"799.8"
"TRC1","emp_pers_Sheet_1",2023,"800.5"
"TRC1","emp_pers_Sheet_1",2024,"818.3"
"TRC2","emp_pers_Sheet_1",2015,"661.8"
"TRC2","emp_pers_Sheet_1",2016,"710.9"
"TRC2","emp_pers_Sheet_1",2017,"802.8"
"TRC2","emp_pers_Sheet_1",2018,"757"
"TRC2","emp_pers_Sheet_1",2019,"717.1"
"TRC2","emp_pers_Sheet_1",2020,"653.4"
"TRC2","emp_pers_Sheet_1",2021,"752.7"
"TRC2","emp_pers_Sheet_1",2022,"854.3"
"TRC2","emp_pers_Sheet_1",2023,"852"
"TRC2","emp_pers_Sheet_1",2024,"866.7"
"TRC3","emp_pers_Sheet_1",2015,"334.7"
"TRC3","emp_pers_Sheet_1",2016,"345.1"
"TRC3","emp_pers_Sheet_1",2017,"352.6"
"TRC3","emp_pers_Sheet_1",2018,"398.5"
"TRC3","emp_pers_Sheet_1",2019,"394.1"
"TRC3","emp_pers_Sheet_1",2020,"363.2"
"TRC3","emp_pers_Sheet_1",2021,"414.7"
"TRC3","emp_pers_Sheet_1",2022,"458.9"
"TRC3","emp_pers_Sheet_1",2023,"499.1"
"TRC3","emp_pers_Sheet_1",2024,"529.29999999999995"
